"6.466055516128047","39.404245581860316","1.4235611349300472"
"6.474451964499879","39.45537919728925","1.4242841913823914"
"6.482838993316056","39.50645533045516","1.4250049826300932"
"6.491216623724201","39.55747411064714","1.425723502741482"
"6.49958487680075","39.60843566672089","1.4264397458048772"
"6.507943773551275","39.65934012710062","1.4271537059284984"
"6.516293334910796","39.71018761978103","1.427865377240377"
"6.5246335817441","39.7609782723292","1.428574753888268"
"6.53296453484605","39.81171221188648","1.4292818300395609"
"6.5412862149419","39.86238956517043","1.4299865998811936"
"6.549598642687606","39.913010458476684","1.4306890576195652"
"6.55790183867013","39.963575017680824","1.431389197480449"
"6.56619582340775","40.01408336824025","1.432087013708907"
"6.574480617350364","40.064535635196044","1.4327825005692045"
"6.582756240879791","40.1149319431748","1.433475652344725"
"6.591022714310076","40.16527241639047","1.4341664633378854"
"6.599280057887786","40.215557178646186","1.4348549278700524"
"6.607528291792313","40.26578635333608","1.4355410402814588"
"6.615767436136165","40.31596006344708","1.4362247949311202"
"6.623997510965265","40.3660784315607","1.4369061861967523"
"6.63221853625924","40.41614157985485","1.4375852084746887"
"6.640430531931717","40.46614963010559","1.4382618561797997"
"6.648633517830611","40.5161027036889","1.4389361237454101"
"6.656827513738413","40.566000921582436","1.439608005623219"
"6.665012539372478","40.61584440436727","1.4402774962832188"
"6.6731886143853085","40.665633272229655","1.440944590213616"
"6.68135575836484","40.715367644962704","1.4416092819207513"
"6.689513990834722","40.76504764196815","1.44227156592902"
"6.6976633312545975","40.81467338225804","1.442931436780794"
"6.705803799020385","40.86424498445643","1.4435888890363433"
"6.713935413464555","40.91376256680106","1.4442439172737582"
"6.7220581938564035","40.96322624714508","1.444896516088872"
"6.73017215940233","41.01263614295868","1.4455466800951837"
"6.738277329246109","41.06199237133076","1.446194403923782"
"6.746373722469159","41.1112950489706","1.4468396822232685"
"6.75446135809082","41.16054429220947","1.4474825096596828"
"6.762540255068613","41.20974021700233","1.4481228809164264"
"6.770610432298513","41.258882938929375","1.448760790694188"
"6.778671908615213","41.30797257319771","1.4493962337108695"
"6.786724702792389","41.357009234642945","1.4500292047015113"
"6.794768833542961","41.40599303773078","1.450659698418219"
"6.802804319519356","41.45492409655862","1.4512877096300896"
"6.810831179313769","41.50380252485714","1.4519132331231392"
"6.818849431458418","41.55262843599187","1.4525362637002304"
"6.826859094425806","41.601401942964756","1.4531567961809992"
"6.8348601866289735","41.650123158415724","1.4537748254017853"
"6.842852726421754","41.698792194624225","1.4543903462155583"
"6.850836732099027","41.74740916351077","1.455003353491849"
"6.85881222189697","41.79597417663847","1.4556138421166767"
"6.866779213993309","41.84448734521457","1.456221806992481"
"6.874737726507567","41.89294878009194","1.4568272430380504"
"6.882687777501313","41.94135859177062","1.457430145188454"
"6.890629384978408","41.989716890399286","1.458030508394971"
"6.898562566885248","42.03802378577676","1.4586283276250236"
"6.906487341111012","42.086279387353486","1.4592235978621075"
"6.9144037254879","42.13448380423302","1.4598163141057248"
"6.922311737791379","42.18263714517349","1.460406471371315"
"6.930211395740418","42.23073951858905","1.460994064690189"
"6.938102716997731","42.27879103255135","1.4615790891094622"
"6.945985719170012","42.32679179479097","1.4621615396919867"
"6.953860419808172","42.374741912698866","1.4627414115162862"
"6.961726836407574","42.42264149332779","1.46331869967649"
"6.969584986408267","42.47049064339371","1.463893399282267"
"6.977434887195217","42.518289469277256","1.4644655054587605"
"6.985276556098541","42.5660380770251","1.4650350133465246"
"6.993110010393734","42.61373657235134","1.4656019181014581"
"7.000935267301899","42.661385060638956","1.4661662148947414"
"7.008752343989976","42.70898364694113","1.4667278989127719"
"7.016561257570968","42.75653243598265","1.4672869653571012"
"7.024362025104165","42.8040315321613","1.467843409444372"
"7.032154663595368","42.85148103954919","1.4683972264062544"
"7.0399391899971135","42.89888106189415","1.4689484114893843"
"7.047715621208895","42.94623170262105","1.4694969599553012"
"7.055483974077382","42.993533064833144","1.4700428670803856"
"7.063244265396642","43.04078525131343","1.4705861281557984"
"7.070996511908356","43.08798836452597","1.4711267384874191"
"7.078740730302038","43.13514250661719","1.471664693395785"
"7.0864769372152505","43.18224777941724","1.4721999882160313"
"7.094205149233819","43.22930428444125","1.4727326182978295"
"7.101925382892045","43.27631212289067","1.4732625790053289"
"7.1096376546729205","43.323271395654565","1.473789865717096"
"7.11734198100834","43.370182203310875","1.4743144738260558"
"7.125038378279308","43.417044646127714","1.4748363987394324"
"7.132726862816152","43.46385882406466","1.4753556358786903"
"7.140407450898728","43.510624836774","1.4758721806794766"
"7.14808015875663","43.557342783601996","1.4763860285915618"
"7.155745002569397","43.604012763590156","1.4768971750787827"
"7.163401998466712","43.65063487547647","1.4774056156189854"
"7.171051162528616","43.69720921769666","1.477911345703967"
"7.178692510785702","43.74373588838541","1.4784143608394191"
"7.186326059219322","43.79021498537759","1.4789146565448716"
"7.193951823761788","43.836646606209506","1.479412228353636"
"7.2015698202965694","43.883030848120086","1.479907071812749"
"7.2091800646584945","43.92936780805211","1.4803991824829175"
"7.216782572633947","43.975657582653426","1.4808885559384626"
"7.224377359961063","44.02190026827811","1.4813751877672645"
"7.231964442329929","44.06809596098769","1.481859073570708"
"7.239543835382772","44.114244756552345","1.482340208963627"
"7.24711555471416","44.16034675045205","1.4828185895742512"
"7.25467961587119","44.206402037877766","1.483294211044151"
"7.262236034353682","44.25241071373263","1.4837670690281843"
"7.269784825614371","44.29837287263308","1.4842371591944432"
"7.277326005059093","44.34428860891005","1.4847044772241997"
"7.284859588046979","44.39015801661008","1.4851690188118543"
"7.292385589890642","44.43598118949651","1.4856307796648813"
"7.2999040258563594","44.481758221050576","1.4860897555037784"
"7.307414911164268","44.52748920447257","1.486545942062013"
"7.3149182609885415","44.57317423268297","1.4869993350859712"
"7.3224140904575785","44.61881339832354","1.4874499303349051"
"7.329902414654186","44.66440679375847","1.4878977235808828"
"7.337383248615761","44.709954511075466","1.4883427106087357"
"7.344856607334472","44.75545664208689","1.488784887216009"
"7.352322505757441","44.800913278330825","1.4892242492129102"
"7.359780958786923","44.84632451107218","1.489660792422259"
"7.367231981280484","44.8916904313038","1.490094512679437"
"7.374675588051178","44.93701112974752","1.490525405832338"
"7.382111793867729","44.98228669685525","1.4909534677413188"
"7.3895406134547015","45.02751722281007","1.4913786942791487"
"7.396962061492679","45.072702797527285","1.4918010813309612"
"7.404376152618438","45.11784351065547","1.4922206247942051"
"7.411782901425123","45.16293945157756","1.4926373205785957"
"7.419182322462415","45.20799070941187","1.493051164606066"
"7.426574430236709","45.252997373013166","1.4934621528107193"
"7.433959239211282","45.2979595309737","1.4938702811387803"
"7.441336763806461","45.34287727162423","1.4942755455485486"
"7.4487070183998005","45.387750683035094","1.4946779420103504"
"7.45607001732624","45.432579853017174","1.4950774665064914"
"7.4634257748782815","45.47736486912297","1.49547411503121"
"7.47077430530615","45.522105818647596","1.4958678835906305"
"7.478115622817962","45.56680278862979","1.4962587682027164"
"7.4854497415798935","45.61145586585293","1.4966467648972244"
"7.492776675716339","45.65606513684602","1.497031869715658"
"7.500096439310078","45.70063068788469","1.4974140787112218"
"7.507409046402439","45.74515260499221","1.4977933879487764"
"7.51471451099346","45.78963097394044","1.498169793504792"
"7.522012847042048","45.83406588025085","1.498543291467304"
"7.529304068466145","45.87845740919546","1.498913877935868"
"7.536588189142882","45.922805645797844","1.4992815490215143"
"7.54386522290874","45.967110674834075","1.4996463008467047"
"7.55113518355971","46.01137258083371","1.5000081295452872"
"7.558398084851447","46.05559144808071","1.500367031262452"
"7.56565394049943","46.09976736061445","1.5007230021546882"
"7.572902764179114","46.143900402230614","1.5010760383897397"
"7.580144569526089","46.187990656482164","1.5014261361465617"
"7.587379370136232","46.232038206680286","1.5017732916152782"
"7.594607179565862","46.276043135895314","1.502117500997138"
"7.60182801133189","46.320005526957665","1.5024587605044721"
"7.6090418789119765","46.36392546245875","1.5027970663606522"
"7.616248795744676","46.40780302475193","1.5031324148000467"
"7.623448775229593","46.45163829595339","1.5034648020679797"
"7.630641830727531","46.49543135794309","1.5037942244206883"
"7.637827975560639","46.53918229236566","1.5041206781252816"
"7.645007223012564","46.582891180631286","1.5044441594596982"
"7.652179586328594","46.626558103916636","1.5047646647126653"
"7.659345078715809","46.670183143165744","1.505082190183658"
"7.666503713343227","46.7137663790909","1.5053967321828572"
"7.673655503341947","46.757307892173536","1.5057082870311098"
"7.680800461805297","46.800807762665116","1.5060168510598877"
"7.687938601788976","46.844266070588006","1.5063224206112475"
"7.6950699363111985","46.887682895736354","1.5066249920377903"
"7.702194478352839","46.93105831767696","1.5069245617026215"
"7.70931224085757","46.974392415750124","1.5072211259793113"
"7.716423236732008","47.01768526907054","1.5075146812518552"
"7.723527478845853","47.06093695652814","1.5078052239146336"
"7.730624980032025","47.104147556788924","1.508092750372374"
"7.73771575308681","47.14731714829585","1.5083772570401108"
"7.744799810769996","47.19044580926964","1.5086587403431473"
"7.751877165805007","47.23353361770966","1.508937196717016"
"7.758947830879049","47.27658065139473","1.5092126226074407"
"7.766011818643238","47.31958698788396","1.5094850144702987"
"7.773069141712744","47.36255270451759","1.5097543687715815"
"7.78011981266692","47.40547787841781","1.5100206819873576"
"7.787163844049443","47.448362586489594","1.5102839506037349"
"7.794201248368443","47.491206905421485","1.5105441711168224"
"7.801232038096641","47.534010911686444","1.5108013400326932"
"7.808256225671478","47.576774681542645","1.5110554538673473"
"7.815273823495252","47.61949829103428","1.5113065091466746"
"7.822284843935246","47.66218181599237","1.5115545024064176"
"7.829289299323862","47.70482533203555","1.511799430192135"
"7.836287201958748","47.747428914570875","1.512041289059165"
"7.843278564102932","47.789992638794615","1.5122800755725894"
"7.85026339798495","47.83251657969303","1.5125157863071965"
"7.857241715798972","47.87500081204316","1.5127484178474462"
"7.864213529704935","47.91744541041361","1.5129779667874328"
"7.871178851828668","47.95985044916533","1.5132044297308507"
"7.878137694262016","48.00221600245236","1.5134278032909576"
"7.885090069062972","48.044542144222625","1.5136480840905404"
"7.8920359882558015","48.08682894821871","1.5138652687618788"
"7.898975463831164","48.1290764879786","1.514079353946711"
"7.905908507746241","48.17128483683645","1.5142903362961986"
"7.912835131924858","48.21345406792332","1.5144982124708921"
"7.9197553482576115","48.25558425416797","1.514702979140696"
"7.926669168601988","48.29767546829757","1.514904632984835"
"7.933576604782488","48.339727782838445","1.5151031706918188"
"7.940477668590747","48.38174127011685","1.5152985889594088"
"7.947372371785658","48.42371600225967","1.5154908844945845"
"7.954260726093492","48.46565205119517","1.5156800540135087"
"7.961142743208016","48.507549488653744","1.5158660942414948"
"7.968018434790615","48.549408386168615","1.5160490019129726"
"7.974887812470411","48.59122881507656","1.5162287737714564"
"7.981750887844378","48.633010846518665","1.5164054065695098"
"7.988607672477466","48.67475455144099","1.5165788970687146"
"7.995458177902711","48.71646000059534","1.5167492420396371"
"8.002302415621358","48.75812726453993","1.5169164382617955"
"8.009140397102975","48.79975641364011","1.517080482523627"
"8.015972133785565","48.84134751806909","1.5172413716224569"
"8.02279763707569","48.88290064780861","1.5173991023644644"
"8.029616918348578","48.924415872649654","1.5175536715646518"
"8.03642998894824","48.965893262193134","1.5177050760468123"
"8.043236860187584","49.0073328858506","1.517853312643498"
"8.050037543348523","49.04873481284493","1.517998378195989"
"8.056832049682098","49.09009911221097","1.5181402695542603"
"8.063620390408584","49.13142585279628","1.5182789835769523"
"8.070402576717596","49.17271510326179","1.5184145171313386"
"8.077178619768212","49.213966932082435","1.518546867093295"
"8.083948530689074","49.25518140754791","1.5186760303472686"
"8.090712320578504","49.29635859776325","1.5188020037862475"
"8.09747000050461","49.33749857064958","1.5189247843117295"
"8.104221581505394","49.37860139394472","1.5190443688336919"
"8.110967074588867","49.419667135203866","1.5191607542705612"
"8.117706490733152","49.46069586180026","1.519273937549183"
"8.12443984088659","49.50168764092583","1.5193839156047915"
"8.13116713596785","49.542642539591846","1.5194906853809793"
"8.137888386866038","49.58356062462956","1.519594243829669"
"8.1446036044408","49.62444196269089","1.519694587911082"
"8.151312799522424","49.665286620249006","1.5197917145937094"
"8.158015982911957","49.70609466359902","1.5198856208542832"
"8.164713165381295","49.74686615885859","1.5199763036777463"
"8.1714043576733","49.78760117196858","1.5200637600572235"
"8.178089570501895","49.82829976869369","1.5201479869939927"
"8.18476881455217","49.86896201462305","1.520228981497456"
"8.19144210048049","49.9095879751709","1.5203067405851103"
"8.198109438914589","49.95017771557717","1.52038126128252"
"8.204770840453676","49.990731300908124","1.5204525406232874"
"8.211426315668538","50.031248796056964","1.5205205756490243"
"8.21807587510164","50.07173026574447","1.5205853634093247"
"8.224719529267222","50.11217577451958","1.5206469009617356"
"8.231357288651408","50.152585386760016","1.52070518537173"
"8.237989163712294","50.1929591666729","1.5207602137126779"
"8.244615164880058","50.233297178295345","1.52081198306582"
"8.25123530255705","50.273599485495055","1.5208604905202388"
"8.2578495871179","50.313866151970934","1.5209057331728315"
"8.264458028909603","50.35409724125368","1.520947708128283"
"8.27106063825163","50.39429281670638","1.5209864124990382"
"8.277657425436018","50.43445294152509","1.5210218434052754"
"8.284248400727469","50.47457767873943","1.5210539979748785"
"8.29083357436344","50.514667091213184","1.521082873343411"
"8.297412956554249","50.55472124164486","1.5211084666540884"
"8.303986557483164","50.5947401925683","1.521130775057752"
"8.3105543873065","50.63472400635322","1.5211497957128428"
"8.317116456153709","50.674672745205804","1.521165525785374"
"8.323672774127484","50.714586471169305","1.5211779624489057"
"8.330223351303843","50.75446524612456","1.521187102884518"
"8.336768197732226","50.79430913179061","1.5211929442807859"
"8.34330732343559","50.83411818972524","1.5211954838337518"
"8.349840738410498","50.873892481325534","1.5211947187469015"
"8.356368452627212","50.913632067828466","1.521190646231137"
"8.362890476029788","50.95333701031142","1.521183263504752"
"8.369406818536163","50.99300736969279","1.5211725677934052"
"8.375917490038246","51.03264320673249","1.5211585563300958"
"8.382422500402013","51.072244582032525","1.5211412263551385"
"8.388921859467594","51.11181155603756","1.5211205751161372"
"8.39541557704936","51.15134418903542","1.521096599867961"
"8.401903662936016","51.19084254115768","1.521069297872719"
"8.408386126890692","51.230306672380166","1.5210386663997348"
"8.414862978651026","51.26973664252353","1.521004702725523"
"8.421334227929258","51.30913251125378","1.520967404133763"
"8.427799884412309","51.34849433808277","1.5209267679152765"
"8.43425995776188","51.38782218236881","1.520882791368001"
"8.440714457614531","51.42711610331712","1.5208354717969672"
"8.44716339358177","51.466376159980406","1.520784806514274"
"8.453606775250137","51.505602411259375","1.5207307928390643"
"8.460044612181296","51.544794915903246","1.5206734280975014"
"8.466476913912112","51.58395373251029","1.5206127096227449"
"8.472903689954746","51.62307891952831","1.520548634754927"
"8.47932494979673","51.66217053525522","1.5204812008411293"
"8.48574070290106","51.701228637839506","1.5204104052353582"
"8.492150958706272","51.740253285280744","1.5203362452985223"
"8.498555726626533","51.779244535430145","1.5202587183984089"
"8.504955016051719","51.81820244599103","1.5201778219096602"
"8.511348836347501","51.857127074519326","1.520093553213751"
"8.51773719685543","51.89601847842412","1.5200059096989649"
"8.52412010689301","51.9348767149681","1.5199148887603717"
"8.530497575753792","51.9737018412681","1.5198204877998047"
"8.536869612707445","52.012493914295575","1.5197227042258377"
"8.543236226999845","52.05125299087708","1.5196215354537617"
"8.549597427853152","52.08997912769481","1.5195169789055638"
"8.555953224465892","52.12867238128704","1.5194090320099036"
"8.562303626013035","52.16733280804865","1.519297692202091"
"8.568648641646078","52.20596046423159","1.5191829569240647"
"8.574988280493123","52.24455540594536","1.5190648236243682"
"8.581322551658955","52.283117689157535","1.51894328975813"
"8.587651464225125","52.321647369694176","1.5188183527870402"
"8.593975027250021","52.36014450324037","1.5186900101793288"
"8.600293249768956","52.39860914534068","1.518558259409744"
"8.606606140794238","52.4370413513996","1.5184230979595306"
"8.612913709315249","52.475441176682075","1.5182845233164082"
"8.619215964298526","52.51380867631393","1.51814253297455"
"8.625512914687835","52.55214390528234","1.5179971244345607"
"8.631804569404249","52.590446918436335","1.517848295203456"
"8.638090937346218","52.62871777048722","1.5176960427946407"
"8.644372027389656","52.66695651600905","1.5175403647278878"
"8.650647848388008","52.705163209439114","1.5173812585293174"
"8.656918409172327","52.743337905078356","1.5172187217313757"
"8.663183718551354","52.781480657091855","1.5170527518728145"
"8.669443785311584","52.819591519509274","1.5168833464986693"
"8.675698618217348","52.857670546225314","1.51671050316024"
"8.681948226010881","52.895717791000166","1.516534219415069"
"8.688192617412403","52.93373330745995","1.5163544928269217"
"8.694431801120185","52.97171714909718","1.5161713209657652"
"8.700665785810624","53.00966936927118","1.5159847014077488"
"8.706894580138322","53.04759002120856","1.5157946317351827"
"8.713118192736149","53.08547915800364","1.5156011095365185"
"8.71933663221532","53.1233368326189","1.5154041324063292"
"8.725549907165469","53.16116309788538","1.5152036979452885"
"8.731758026154717","53.19895800650318","1.5149998037601515"
"8.737960997729743","53.23672161104185","1.5147924474637346"
"8.744158830415861","53.27445396394082","1.5145816266748955"
"8.750351532717081","53.31215511750986","1.5143673390185137"
"8.756539113116187","53.34982512392948","1.5141495821254713"
"8.762721580074805","53.38746403525137","1.513928353632633"
"8.768898942033472","53.42507190339883","1.5137036511828261"
"8.775071207411706","53.46264878016718","1.5134754724248227"
"8.781238384608075","53.50019471722419","1.513243815013319"
"8.787400482000269","53.537709766110495","1.5130086766089164"
"8.793557507945163","53.57519397824003","1.5127700548781031"
"8.79970947077889","53.61264740490042","1.512527947493234"
"8.805856378816907","53.65007009725341","1.5122823521325126"
"8.811998240354065","53.68746210633528","1.5120332664799716"
"8.818135063664672","53.72482348305725","1.5117806882254545"
"8.824266857002565","53.76215427820589","1.5115246150645962"
"8.830393628601174","53.79945454244354","1.5112650446988052"
"8.836515386673593","53.8367243263087","1.5110019748352443"
"8.842632139412641","53.87396368021643","1.5107354031868128"
"8.848743894990934","53.911172654458774","1.5104653274721274"
"8.854850661560942","53.94835129920516","1.5101917454155043"
"8.860952447255064","53.98549966450277","1.5099146547469404"
"8.86704926018569","54.022617800276976","1.5096340532020962"
"8.873141108445264","54.05970575633172","1.5093499385222764"
"8.879228000106352","54.096763582349894","1.5090623084544128"
"8.885309943221703","54.13379132789376","1.5087711607510457"
"8.891386945824317","54.170789042405325","1.5084764931703063"
"8.89745901592751","54.20775677520674","1.508178303475899"
"8.903526161524972","54.244694575500674","1.5078765894370838"
"8.909588390590836","54.28160249237071","1.5075713488286577"
"8.915645711079735","54.318480574781745","1.5072625794309382"
"8.921698130926876","54.35532887158035","1.506950279029745"
"8.927745658048092","54.392147431495154","1.5066344454163834"
"8.93378830033991","54.42893630313725","1.5063150763876259"
"8.939826065679608","54.46569553500054","1.5059921697456953"
"8.945858961925286","54.50242517546214","1.5056657232982478"
"8.951886996915919","54.53912527278275","1.5053357348583556"
"8.957910178471424","54.575795875107","1.5050022022444896"
"8.963928514392721","54.612437030463866","1.5046651232805024"
"8.96994201246179","54.64904878676702","1.5043244957956117"
"8.975950680441732","54.6856311918152","1.5039803176243831"
"8.981954526076837","54.72218429329257","1.5036325866067135"
"8.987953557092634","54.75870813876912","1.5032813005878138"
"8.993947781195962","54.795202775701","1.5029264574181929"
"8.999937206075016","54.831668251430884","1.5025680549536407"
"9.005921839399422","54.86810461318834","1.5022060910552115"
"9.011901688820284","54.90451190809022","1.501840563589208"
"9.01787676197025","54.940890183140965","1.5014714704271646"
"9.023847066463567","54.977239485233","1.5010988094458302"
"9.029812609896144","55.01355986114708","1.5007225785271536"
"9.035773399845606","55.04985135755266","1.5003427755582661"
"9.041729443871354","55.08611402100823","1.4999593984314654"
"9.047680749514623","55.12234789796166","1.4995724450441998"
"9.053627324298539","55.15855303475058","1.4991819132990525"
"9.059569175728177","55.19472947760273","1.498787801103725"
"9.06550631129062","55.230877272636256","1.4983901063710214"
"9.07143873845501","55.266996465860124","1.497988827018833"
"9.077366464672615","55.303087103174434","1.4975839609701218"
"9.083289497376875","55.33914923037076","1.4971755061529053"
"9.089207843983464","55.3751828931325","1.496763460500241"
"9.095121511890348","55.41118813703521","1.4963478219502102"
"9.10103050847783","55.44716500754698","1.4959285884459033"
"9.106934841108622","55.483113550028705","1.4955057579354034"
"9.112834517127888","55.519033809734495","1.495079328371772"
"9.118729543863305","55.554925831811964","1.4946492977130328"
"9.124619928625112","55.59078966130258","1.4942156639221567"
"9.130505678706173","55.626625343142","1.4937784249670467"
"9.136386801382027","55.6624329221604","1.4933375788205228"
"9.142263303910944","55.6982124430828","1.4928931234603067"
"9.148135193533975","55.733963950529414","1.492445056869007"
"9.15400247747501","55.76968748901595","1.4919933770341043"
"9.159865162940834","55.805383102953954","1.4915380819479356"
"9.165723257121172","55.841050836651135","1.4910791696076806"
"9.171576767188752","55.876690734311694","1.4906166380153458"
"9.17742570029935","55.91230284003663","1.490150485177751"
"9.18327006359185","55.94788719782408","1.489680709106513"
"9.189109864188293","55.983443851569625","1.4892073078180328"
"9.194945109193926","56.01897284506663","1.4887302793334796"
"9.20077580569726","56.054474222006526","1.488249621678777"
"9.206601960770122","56.089948025979176","1.4877653328845888"
"9.212423581467704","56.125394300473154","1.4872774109863038"
"9.218240674828612","56.16081308887606","1.4867858540240224"
"9.224053247874926","56.196204434474865","1.4862906600425416"
"9.229861307612243","56.23156838045618","1.4857918270913413"
"9.235664861029734","56.266904969906605","1.4852893532245697"
"9.24146391510019","56.30221424581301","1.4847832365010296"
"9.247258476780077","56.337496251062866","1.4842734749841644"
"9.253048553009581","56.37275102844454","1.4837600667420439"
"9.258834150712664","56.40797862064759","1.48324300984735"
"9.26461527679711","56.4431790702631","1.4827223023773635"
"9.270391938154582","56.47835241978396","1.4821979424139502"
"9.276164141660658","56.51349871160517","1.481669928043547"
"9.281931894174894","56.54861798802416","1.4811382573571479"
"9.287695202540869","56.58371029124106","1.4806029284502906"
"9.293454073586227","56.618775663359024","1.480063939423043"
"9.299208514122741","56.65381414638451","1.4795212883799898"
"9.304958530946346","56.68882578222761","1.4789749734302182"
"9.310704130837195","56.7238106127023","1.4784249926873059"
"9.31644532055971","56.75876867952677","1.4778713442693059"
"9.322182106862625","56.79370002432368","1.4773140262987345"
"9.327914496479037","56.8286046886205","1.476753036902558"
"9.333642496126453","56.86348271384978","1.4761883742121786"
"9.339366112506834","56.898334141349416","1.475620036363422"
"9.34508535230665","56.93315901236297","1.4750480214965236"
"9.350800222196924","56.967957368039954","1.4744723277561163"
"9.356510728833271","57.0027292494361","1.4738929532912166"
"9.362216878855959","57.03747469751366","1.4733098962552122"
"9.367918678889946","57.07219375314168","1.472723154805849"
"9.373616135544934","57.10688645709631","1.472132727105218"
"9.379309255415402","57.14155285006104","1.4715386113197426"
"9.384998045080668","57.176192972627014","1.4709408056201658"
"9.390682511104925","57.210806865293314","1.4703393081815377"
"9.396362660037292","57.245394568467226","1.4697341171832021"
"9.402038498411857","57.27995612246451","1.4691252308087852"
"9.40771003274772","57.3144915675097","1.4685126472461816"
"9.413377269549045","57.34900094373635","1.4678963646875425"
"9.419040215305099","57.38348429118735","1.4672763813292633"
"9.4246988764903","57.417941649815155","1.466652695371971"
"9.430353259564264","57.45237305948209","1.4660253050205119"
"9.436003370971843","57.486778559960605","1.4653942084839389"
"9.441649217143175","57.521158190933555","1.4647594039754996"
"9.447290804493726","57.555511991994464","1.464120889712624"
"9.452928139424337","57.5898400026478","1.4634786639169124"
"9.458561228321264","57.62414226230923","1.4628327248141229"
"9.464190077556223","57.6584188103059","1.4621830706341596"
"9.469814693486436","57.69266968587671","1.4615296996110607"
"9.475435082454672","57.726894928172534","1.4608726099829858"
"9.481051250789289","57.76109457625653","1.460211799992205"
"9.486663204804282","57.7952686691044","1.459547267885086"
"9.492270950799323","57.82941724560462","1.458879011912083"
"9.497874495059802","57.86354034455872","1.4582070303277237"
"9.503473843856876","57.89763800468155","1.4575313213905994"
"9.5090690034475","57.93171026460154","1.4568518833633517"
"9.514659980074482","57.96575716286093","1.4561687145126614"
"9.520246779966518","57.99977873791606","1.4554818131092369"
"9.525829409338236","58.033775028137605","1.4547911774278022"
"9.531407874390238","58.06774607181084","1.454096805747086"
"9.53698218130914","58.101691907135894","1.4533986963498096"
"9.542552336267617","58.135612572228","1.4526968475226758"
"9.54811834542444","58.16950810511774","1.4519912575563574"
"9.55368021492452","58.20337854375131","1.4512819247454858"
"9.55923795089895","58.23722392599077","1.4505688473886396"
"9.564791559465045","58.27104428961427","1.4498520237883334"
"9.570341046726378","58.30483967231633","1.4491314522510066"
"9.575886418772832","58.33861011170806","1.448407131087012"
"9.581427681680628","58.372355645317434","1.4476790586106045"
"9.586964841512373","58.40607631058951","1.446947233139931"
"9.592497904317097","58.439772144886696","1.446211652997018"
"9.598026876130296","58.47344318548897","1.4454723165077612"
"9.603551762973968","58.507089469594135","1.4447292220019148"
"9.609072570856656","58.54071103431808","1.4439823678130796"
"9.614589305773485","58.57430791669499","1.4432317522786935"
"9.620101973706205","58.607880153677606","1.4424773737400192"
"9.625610580623228","58.64142778213745","1.4417192305421342"
"9.631115132479664","58.67495083886508","1.44095732103392"
"9.636615635217368","58.708449360570306","1.4401916435680508"
"9.64211209476497","58.74192338388246","1.4394221965009837"
"9.64760451703792","58.77537294535059","1.438648978192947"
"9.653092907938523","58.808798081443726","1.4378719870079304"
"9.658577273355982","58.842198828551105","1.4370912213136742"
"9.664057619166432","58.875575222982405","1.4363066794816584"
"9.669533951232978","58.90892730096797","1.4355183598870926"
"9.675006275405735","58.94225509865905","1.4347262609089058"
"9.680474597521867","58.97555865212803","1.433930380929735"
"9.68593892340562","59.00883799736866","1.4331307183359159"
"9.691399258868369","59.04209317029628","1.4323272715174715"
"9.69685560970864","59.07532420674806","1.431520038868103"
"9.702307981712165","59.108531142483194","1.4307090187851785"
"9.707756380651906","59.14171401318318","1.4298942096697234"
"9.713200812288099","59.17487285445201","1.4290756099264097"
"9.718641282368287","59.20800770181639","1.4282532179635465"
"9.724077796627359","59.24111859072598","1.4274270321930693"
"9.729510360787588","59.27420555655362","1.4265970510305301"
"9.734938980558665","59.30726863459552","1.4257632728950878"
"9.740363661637735","59.34030786007155","1.4249256962094972"
"9.745784409709435","59.373323268125375","1.4240843194001"
"9.75120123044593","59.40631489382475","1.4232391408968146"
"9.75661412950695","59.43928277216168","1.422390159133126"
"9.76202311253982","59.472226938052685","1.4215373725460763"
"9.767428185179506","59.505147426338986","1.4206807795762544"
"9.77282935304864","59.53804427178673","1.4198203786677865"
"9.778226621757565","59.57091750908723","1.4189561682683267"
"9.783619996904358","59.60376717285714","1.4180881468290467"
"9.789009484074882","59.63659329763869","1.4172163128046262"
"9.794395088842807","59.66939591789991","1.416340664653244"
"9.79977681676965","59.702175068034826","1.4154612008365672"
"9.805154673404813","59.734930782363676","1.414577919819743"
"9.81052866428561","59.76766309513312","1.413690820071388"
"9.815898794937308","59.80037204051648","1.4127999000635794"
"9.821265070873162","59.83305765261388","1.411905158271845"
"9.826627497594444","59.865719965452534","1.4110065931751545"
"9.831986080590482","59.8983590129869","1.4101042032559097"
"9.837340825338693","59.93097482909892","1.409197986999935"
"9.842691737304612","59.963567447598216","1.4082879428964683"
"9.848038821941936","59.996136902222275","1.4073740694381518"
"9.853382084692548","60.028683226636694","1.4064563651210227"
"9.858721530986555","60.06120645443535","1.4055348284445035"
"9.864057166242324","60.093706619140626","1.404609457911394"
"9.86938899586651","60.12618375420361","1.4036802520278604"
"9.87471702525409","60.15863789300428","1.4027472093034283"
"9.880041259788404","60.19106906885174","1.401810328250972"
"9.885361704841175","60.22347731498437","1.4008696073867057"
"9.890678365772553","60.255862664570095","1.3999250452301752"
"9.895991247931141","60.288225150706516","1.3989766403042485"
"9.901300356654033","60.32056480642115","1.3980243911351067"
"9.906605697266842","60.35288166467163","1.3970682962522352"
"9.911907275083735","60.385175758345866","1.396108354188415"
